"Medallion","PickupTime","DropOffTime","Passengers","Distance","latlngList"
"098A6760B26E8216FEB60CE654A04201","2013-01-13 07:18:00","2013-01-13 07:23:00","1","0.82","40.7559504,-73.99072319999999,40.7601632,-73.9988168,40.756567,-73.990276,40.7595537,-73.9993022,40.7595147,-73.99921909999999,40.7566511,-73.9923922,"
"BD338949D329917156741A02BB89FDD1","2013-01-13 11:14:00","2013-01-13 11:24:00","5","2.81","40.7552358,-73.9790144,40.7522631,-73.93907349999999,40.7597364,-73.9610436,40.760986,-73.9640513,40.7509125,-73.94067590000002,40.7517354,-73.97077019999999,"
"817030069CADBD7EC6F46F4BE098C5C0","2013-01-13 07:41:00","2013-01-13 07:46:00","1","0.07","40.7572276,-73.989793,40.7590996,-73.99214479999999,40.7584248,-73.9926409,40.761038,-73.98701500000001,40.7586456,-73.9813552,40.7608212,-73.9797683,40.7579912,-73.9895033,"
"2D78477497DAD3F7D86C970ACE57533F","2013-01-13 04:19:00","2013-01-13 04:31:00","1","3.09","40.7240949,-73.9927,40.717581,-73.98583839999999,40.7101906,-73.9613719,40.7125177,-73.9625488,40.7280718,-73.99897229999999,40.7098509,-73.9609536,40.7121781,-73.9616033,40.72841,-73.999669,40.7204095,-73.99400810000002,40.72699859999999,-73.9998762,40.710204,-73.963135,"
"B54079BCF8BB00E286A4E4EA2192FEB6","2013-01-13 10:32:00","2013-01-13 10:43:00","1","1.92","40.7333147,-73.9808889,40.7368694,-73.9785366,40.7313768,-73.9822648,40.7313415,-73.9822262,40.749931,-73.9876539,40.7428904,-73.992803,"
"551A6129F0AA6FB08CD86DB622EC0583","2013-01-13 10:34:00","2013-01-13 10:40:00","1","1.09","40.7923656,-73.96418849999999,40.7762699,-73.982027,40.7846114,-73.9497432,40.775487,-73.9802007,40.7858784,-73.9488241,40.7935579,-73.9670379,40.7756044,-73.9822652,40.7885802,-73.9552791,"
"78E6715FB28A2E3FD325AE4113090943","2013-01-13 11:09:00","2013-01-13 11:22:00","1","2.65","40.7722405,-73.97839760000001,40.7539319,-73.97212209999999,40.7559938,-73.9769661,40.768646,-73.9698114,40.7514853,-73.970176,40.7526873,-73.9730287,40.7679688,-73.9682169,"
"7838AD0B8C4D5FB1D761044D9B7BE9D1","2013-01-13 08:31:00","2013-01-13 08:38:00","1","2.1","40.8110281,-73.95426789999999,40.8296438,-73.94438389999999,40.8117731,-73.9548527,40.8050125,-73.95826079999999,40.8134133,-73.9562303,"
"A4D80A09446AC5EF3355D6012AE1653E","2013-01-13 07:32:00","2013-01-13 07:49:00","1","6.24","40.7301676,-73.98052229999999,40.7187371,-73.90810499999999,40.7056911,-73.9261622,40.7040071,-73.92314,40.7455978,-73.97320169999999,40.7231394,-73.90639639999999,40.7210395,-73.9040988,40.7463175,-73.973653,40.7264284,-73.90607539999999,40.7303991,-73.9803575,40.7341826,-73.9224529,40.7313396,-73.9825657,40.7456737,-73.9721105,40.7370737,-73.9320202,40.7230098,-73.9045511,"
"DD91C565768C4FC443542B04B0354821","2013-01-13 11:15:00","2013-01-13 11:25:00","5","2.34","40.7400011,-73.9907125,40.7390814,-73.99138959999999,40.7404281,-73.9945954,40.75533,-73.99117700000001,40.762915,-73.985647,40.7529461,-73.9855202,40.7640324,-73.9882658,"
"14FBE82D9A3D1F783117D698E2A7A942","2013-01-13 11:14:00","2013-01-13 11:29:00","2","0.41","40.7454764,-73.9387504,40.7598135,-73.9616494,40.7716296,-73.99046919999999,40.7596278,-73.9639856,40.775125,-73.9890384,40.74605,-73.9400327,40.770312,-73.9913902,40.7589696,-73.9644979,40.750622,-73.9435105,40.7747551,-73.9881991,"
"453962F35F221F1C07EB271F7D05D810","2013-01-13 08:17:00","2013-01-13 08:27:00","1","2.25","40.7647976,-73.9842943,40.7636089,-73.9814355,40.741985,-74.003727,40.7410712,-74.0015593,40.7630855,-73.9818214,"
"D225B988186CB582C18391E1FE074B93","2013-01-13 09:03:00","2013-01-13 09:17:00","2","3.55","40.7796112,-73.9444108,40.7530226,-73.9638796,40.7588204,-73.983699,40.7558889,-73.9728415,40.7546302,-73.9737564,40.7793517,-73.94459719999999,40.7525065,-73.9648627,"
"5A2CDE8D4FDEA96F58B75D862C10F187","2013-01-13 07:20:00","2013-01-13 07:25:00","1","0.82",""
"16DE285F5C750012FFD02341B79977B2","2013-01-13 11:04:00","2013-01-13 11:27:00","6","19.05","40.7023375,-73.9925006,40.72612760000001,-73.90285,40.6452499,-73.78056769999999,40.6450569,-73.7812197,40.7022999,-73.9929109,40.7026009,-73.9923348,40.74113819999999,-73.8374168,40.7321176,-73.9255804,40.6461633,-73.78417089999999,40.6447796,-73.7971918,40.645098,-73.7809678,40.6466193,-73.7811846,40.7414575,-73.8425623,40.7016139,-73.9904049,"
"4E9A475A4114E192E07BE354E36C1B60","2013-01-13 03:29:00","2013-01-13 03:34:00","2","0.81","40.7336189,-73.9910289,40.7332426,-73.98117719999999,40.733201,-73.9911174,40.7300043,-73.9835255,"
"2140B61844431060C18F08DD79DC3DBC","2013-01-13 07:37:00","2013-01-13 07:43:00","1","1.85","40.7446427,-73.9810116,40.7552916,-73.9752688,40.7463913,-73.9817686,40.7645743,-73.97702939999999,40.7451446,-73.98267249999999,40.7508261,-73.9785728,40.7546572,-73.9757053,40.7580271,-73.9818061,40.74449500000001,-73.9811168,"
"7395FD1C5546EA0736FC188CE31B5CA4","2013-01-19 16:43:36","2013-01-19 17:01:34","1","2.9","40.7696398,-73.9483604,40.773338,-73.9550579,40.7702942,-73.94774819999999,40.7373755,-73.9744824,40.7412425,-73.98137179999999,40.7369997,-73.97486049999999,40.776592,-73.9527726,40.7400926,-73.9821985,"
"0A79E272A73271505BA151ED0F9B9BB8","2013-01-13 08:23:00","2013-01-13 08:26:00","1","1.47","40.7704323,-73.9622158,40.7839448,-73.95233999999999,40.7839169,-73.9522743,40.7696233,-73.9602951,"
"E6E5919C2782FCC4D9BC84E48A84C64B","2013-01-13 07:34:00","2013-01-13 07:43:00","3","2.23","40.8493657,-73.9106895,40.8491685,-73.9098468,"
"9B5FB0AA7D3FA6A55B2C374962665945","2013-01-13 10:05:00","2013-01-13 10:41:00","1","21.91","40.72612760000001,-73.90285,40.6962629,-73.98856940000002,40.6967381,-73.9810445,40.6453728,-73.7767959,40.6910272,-73.989412,40.74113819999999,-73.8374168,40.691163,-73.98989879999999,40.7321176,-73.9255804,40.6466353,-73.77879639999999,40.6461633,-73.78417089999999,40.6447796,-73.7971918,40.6921742,-73.98911919999999,40.7414575,-73.8425623,"
"C9D80ABF46698CC04CBB518530A35802","2013-01-13 08:23:00","2013-01-13 08:27:00","5","0.91","40.7616616,-73.9865631,40.7608361,-73.9846014,40.75012299999999,-73.9912542,40.7611032,-73.9832881,40.7622891,-73.9861066,"
"55075E499DAAF24FF94725A7145F92E9","2013-01-13 11:49:00","2013-01-13 00:02:00","1","2.6","40.7337128,-74.00276269999999,40.7310465,-73.9996201,40.75675640000001,-73.9886686,40.756034,-73.9869451,40.7308602,-73.9992461,"
"AB2E5756ADFEC998AA0F4A94DC7FB38B","2013-01-13 08:03:00","2013-01-13 08:27:00","1","17.02","40.6978753,-74.18607209999999,40.6878178,-74.1826316,40.7265561,-74.0056453,40.7455751,-73.9908477,40.7391172,-74.0684382,40.7478544,-73.9929092,40.7295661,-74.00512049999999,40.6894368,-74.1842929,40.7246336,-74.0070149,40.73196,-74.0460939,40.746649,-73.99006709999999,40.7256839,-74.0058466,40.6914401,-74.1840045,40.6934876,-74.1870866,40.7244359,-74.00605999999999,"
"DE147C2E840115BC5D1FC031CFFA49CC","2013-01-13 10:45:00","2013-01-13 10:50:00","1","2.14","40.728927,-73.9843228,40.74764,-73.9707273,40.7531679,-73.96674159999999,40.74796509999999,-73.97054899999999,40.7544584,-73.9657221,"
"57620FB7786B35FDEE1F99BB3F438FD7","2013-01-13 10:32:00","2013-01-13 10:45:00","1","3.46","40.7818317,-73.9714492,40.7437556,-73.97934819999999,40.7552916,-73.9752688,40.7763174,-73.9621299,40.7463913,-73.9817686,40.7559938,-73.9769661,40.7451446,-73.98267249999999,40.7508261,-73.9785728,40.7546572,-73.9757053,40.776788,-73.9632319,"
"AA101633E9BFAEFEA2EBC564F4806817","2013-01-13 10:38:00","2013-01-13 10:44:00","1","1.47","40.7899486,-73.9803776,40.8069476,-73.96740299999999,40.8064699,-73.9651533,40.8061205,-73.9653991,40.7883739,-73.97663430000001,40.7884193,-73.9763129,"
"823E23F1C7EBA268E993F85FB7CF5D56","2013-01-13 10:34:00","2013-01-13 10:41:00","1","1.76","40.7640077,-73.9743134,40.7716296,-73.99046919999999,40.770987,-73.9909029,40.7776116,-73.9860896,"
"878C0F5D806D720CBFB0EA42FD7FC172","2013-01-13 08:39:00","2013-01-13 08:40:00","5","0.0","40.6460887,-73.78063990000001,40.6455689,-73.7842577,40.6443175,-73.78226529999999,40.6451432,-73.7849883,40.6443184,-73.7822631,"
"6928548F336AFB109242037B6CD89727","2013-01-13 11:46:00","2013-01-13 00:03:00","5","1.75","40.7627274,-73.9832631,40.7623476,-73.982354,40.7440228,-73.9957218,40.7652526,-73.9820914,"
"723D0C0ED4C28144688C50CF764D8DF0","2013-01-13 10:31:00","2013-01-13 10:39:00","2","2.61","40.767758,-73.9821527,40.7487642,-73.9885157,40.75533,-73.99117700000001,40.7803219,-73.9729591,40.7529461,-73.9855202,"
"6B53BBA9567F90BD8A4130FEE57F703A","2013-01-13 03:14:00","2013-01-13 03:36:00","1","13.09","40.8655743,-73.9272707,40.7251936,-73.98704719999999,40.7368694,-73.9785366,40.7354336,-73.9751248,40.8661221,-73.92572,40.8589676,-73.9228691,40.7271432,-73.9916811,40.7386518,-73.9732499,40.7398254,-73.9728959,40.7973977,-73.9291616,"
"87CDD10EC56CB55A6F92D872A16AECCD","2013-01-13 10:28:00","2013-01-13 10:45:00","1","8.39","40.8623001,-73.9099257,40.8595828,-73.9156209,40.8625862,-73.9094523,40.7797686,-73.9443786,40.7797969,-73.9444453,40.7828537,-73.94376299999999,40.8622188,-73.89947049999999,40.8032011,-73.92952319999999,40.8049521,-73.9261298,40.7973977,-73.9291616,40.8714359,-73.8885172,40.8709632,-73.88795019999999,40.8689995,-73.8920971,40.808647,-73.9282218,40.8692294,-73.8917802,40.7993368,-73.92911819999999,40.8614872,-73.8978833,40.8618371,-73.91246919999999,"
"AAAE1A989C13FF35F64E5E42EAB8C8AD","2013-01-13 11:50:00","2013-01-13 11:59:00","1","2.16","40.7841515,-73.95670249999999,40.7847283,-73.95809349999999,40.768646,-73.9698114,40.7724388,-73.978741,40.773259,-73.98073400000001,"
"31F33E3A32FD6AA1F92620589AA43CC7","2013-01-13 10:32:00","2013-01-13 10:38:00","6","1.81","40.73735689999999,-73.99687229999999,40.7184033,-74.0052232,40.7175519,-74.0058707,40.7358322,-73.9932477,"
"0036961468659D0BFC7241D92E8ED865","2013-01-13 10:34:00","2013-01-13 10:42:00","2","2.39","40.7526815,-74.0005364,40.7704095,-73.9876293,40.776142,-73.987518,40.750143,-73.9945098,40.7748211,-73.9844208,"
"B013988D2B47544C4683A41C2AA8E903","2013-01-13 10:29:00","2013-01-13 10:46:00","1","7.03","40.7493462,-73.89668089999999,40.7365382,-73.90918359999999,40.717777,-73.9180544,40.7235324,-73.9126486,40.722031,-73.916572,40.7154966,-73.9265337,40.7386766,-73.9030981,40.7394596,-73.900779,"
"9A2609CDC0C83F7734D61E3D837214D9","2013-01-13 03:25:00","2013-01-13 03:36:00","1","2.8","40.74764,-73.9707273,40.7479661,-73.9704081,40.71884499999999,-73.9904021,40.7228407,-73.9885613,40.7524407,-73.9671297,"
"1AFFD48CC07161DA651625B562FE4D06","2013-01-13 03:17:00","2013-01-13 03:38:00","2","6.61","40.7916755,-73.9647019,40.798807,-73.9519413,40.7995463,-73.9536861,40.795861,-73.9765567,40.7961459,-73.9752951,40.8003536,-73.95824780000001,40.7641207,-73.9884728,40.7673705,-73.9962223,40.7982777,-73.95252339999999,40.7652934,-73.9876347,"
"F3D42CEAA28BA5E81965C47E488553EA","2013-01-13 08:27:00","2013-01-13 08:29:00","1","0.62","40.7738394,-73.9619633,40.77560099999999,-73.9563372,40.7743065,-73.9572566,40.7769231,-73.95947009999999,"
"3DF2AC06F02AD290010136A351A2278E","2013-01-13 08:14:00","2013-01-13 08:26:00","1","2.54","40.7452945,-73.9984857,40.7368694,-73.9785366,40.7377608,-74.00570189999999,40.7375492,-74.0057342,40.7436106,-73.9736434,40.7375462,-74.0048128,"
"4D33F186791F11655C1BCE03F1915438","2013-01-13 08:20:00","2013-01-13 08:24:00","6","0.95","40.7641545,-73.95430739999999,40.7630462,-73.956526,40.7653911,-73.9659806,40.7660791,-73.9676253,40.7672584,-73.96651640000002,40.7640034,-73.95488139999999,40.7642956,-73.9556182,"
"6712AB772F6C7ADE2D7A508CF369936E","2013-01-13 10:43:00","2013-01-13 10:48:00","1","2.02","40.7143881,-74.01343059999999,40.7128399,-74.0098861,40.7261501,-74.0108821,40.7255177,-74.0040136,40.7371051,-73.997051,"
"BDCA9A8ADDB6582D980006E05800AB8C","2013-01-13 11:48:00","2013-01-13 11:57:00","6","2.58","40.7483442,-73.98883420000001,40.7491024,-73.98825579999999,40.7503293,-73.99110139999999,40.7415671,-73.9974884,"
"DAD7923E41ED7638252B1FBB11C5B36A","2013-01-13 10:28:00","2013-01-13 10:40:00","1","3.8","40.738448,-73.99946419999999,40.73600440000001,-73.993644,40.7796936,-73.9617682,"
"17A181BBBA33F2D7D45D975CD9DAF2E2","2013-01-13 11:44:00","2013-01-13 11:59:00","1","3.94","40.7696398,-73.9483604,40.7297528,-73.9868166,40.773338,-73.9550579,40.7702942,-73.94774819999999,40.7373755,-73.9744824,40.77712959999999,-73.9520922,40.7391612,-73.97997579999999,40.7772064,-73.9522643,40.7369997,-73.97486049999999,40.72885420000001,-73.9847006,"
"D41D773421934B51B93F21AE63882954","2013-01-13 08:10:00","2013-01-13 08:38:00","1","18.68","40.7460215,-73.9767985,40.7291391,-73.98902199999999,40.7301174,-73.9894735,40.6452499,-73.78056769999999,40.7295146,-73.98991960000001,40.6450152,-73.7814312,40.74113819999999,-73.8374168,40.7462889,-73.9740873,40.7454342,-73.9753917,40.6461633,-73.78417089999999,40.6447796,-73.7971918,40.645098,-73.7809678,40.6466193,-73.7811846,40.7414575,-73.8425623,40.7291746,-73.9872494,"
"F4260D7DA00DD2C375CF33BF7958890E","2013-01-13 10:19:00","2013-01-13 10:37:00","1","7.24","40.7970099,-73.9760317,40.7155857,-74.00917729999999,40.7225337,-74.0063255,40.7971561,-73.975672,40.7252032,-74.01127799999999,40.7952668,-73.97321629999999,40.718295,-74.00711489999999,40.7972769,-73.975625,40.7999503,-73.9697932,"
"EAB4496C73EED0F25FF2AD0FA13326F4","2013-01-13 03:21:00","2013-01-13 03:37:00","1","4.99","40.785877,-73.9509341,40.7294093,-73.9780283,40.7812568,-73.9440661,40.7284133,-73.9756787,40.73533949999999,-73.9748453,40.7828537,-73.94376299999999,40.7857969,-73.95285410000001,40.7386518,-73.9732499,40.785192,-73.951426,40.7398254,-73.9728959,40.7270264,-73.97979529999999,"
"A7DB496017DA565CEDE221B5C8E1D636","2013-01-13 10:30:00","2013-01-13 10:39:00","1","2.0","40.77384319999999,-73.9821158,40.758487,-73.9751335,40.768646,-73.9698114,40.7741148,-73.9821068,40.7724388,-73.978741,40.75710460000001,-73.9719006,40.7679688,-73.9682169,"
"3D39BED55D7C5EB4978B7DB66B0C1040","2013-01-13 10:36:00","2013-01-13 10:45:00","1","1.61","40.7828099,-73.9574031,40.7923656,-73.96418849999999,40.7953033,-73.97120989999999,40.7821518,-73.9558911,40.7830019,-73.9552671,40.7879037,-73.9536771,40.7885802,-73.9552791,40.7950637,-73.9716375,"
"67424A3EE2C533FC4522FFB2C0903E9F","2013-01-13 11:45:00","2013-01-13 11:55:00","1","1.05","40.7480537,-73.98954619999999,40.7404281,-73.9945954,40.747893,-73.9891689,40.7377464,-73.9882183,40.7379193,-73.98809039999999,"
"446232525BBB5801AB8FB6DDB67A0FD1","2013-01-13 10:28:00","2013-01-13 10:35:00","5","1.86","40.8037012,-73.9398496,40.8023937,-73.936767,40.8042334,-73.9394604,40.7835909,-73.94766969999999,40.78451159999999,-73.9498121,40.7842283,-73.9472065,"
"F4BC9C108FC92F91F7546B4B480183F9","2013-01-13 10:40:00","2013-01-13 10:43:00","6","1.22","40.7633114,-73.9591061,40.7624162,-73.956989,40.7759275,-73.9471058,40.7761556,-73.9476402,"
"DA72C85B6B7172DF9F8CC224D08FB3C8","2013-01-13 10:26:00","2013-01-13 10:47:00","1","6.16","40.7015083,-74.011977,40.7498326,-73.9722144,40.7049072,-74.01566079999999,40.7586253,-73.9657882,40.704894,-74.0173641,40.7480058,-73.9684686,40.7637508,-73.9733961,40.7622939,-73.97445789999999,40.70540889999999,-74.0171436,40.7407329,-73.9728753,40.7066607,-74.01595619999999,40.7064458,-74.01511339999999,40.743083,-73.9723018,"
"0081EFFCBB2AD30F9D85B3A07F5EAB45","2013-01-13 07:16:00","2013-01-13 07:23:00","1","2.08",""
"6E04BC51D0A34D17D2F2B20147572BCD","2013-01-13 11:22:00","2013-01-13 11:29:00","5","1.32","40.7825195,-73.95562029999999,40.76732860000001,-73.966702,40.7677564,-73.96771439999999,"
"1848848D3559985BCF5A7D347C89C2FF","2013-01-13 10:28:00","2013-01-13 10:46:00","6","11.22","40.746293,-73.9747442,40.7715404,-73.8715459,40.7586253,-73.9657882,40.7455978,-73.97320169999999,40.7633027,-73.9768741,40.7717709,-73.8697153,40.7661515,-73.8912251,40.7672412,-73.86239239999999,40.7647383,-73.894821,40.7679876,-73.8641538,40.76724100000001,-73.8633357,40.7729806,-73.8701646,40.7370737,-73.9320202,40.7545383,-73.8988079,40.7715689,-73.8752585,"
"247E69398961C347DAAED1A3C91F7F0D","2013-01-13 07:36:00","2013-01-13 07:46:00","1","2.74","40.7301204,-73.98055599999999,40.7524132,-73.99398800000002,40.7303991,-73.9803575,40.7447677,-73.9758866,40.7323264,-73.9849539,"
"204CF0BAE9ADF556C80871525818A111","2013-01-13 10:58:00","2013-01-13 11:26:00","1","20.17","40.8562989,-73.8728259,40.8562866,-73.8730479,40.6482191,-73.7815506,40.8565687,-73.8724249,40.6454513,-73.78536749999999,40.64677810000001,-73.78219179999999,40.8379996,-73.8731442,40.6485484,-73.7850845,40.6477587,-73.7858957,40.824345,-73.83606569999999,40.6441925,-73.787112,40.8298453,-73.8375945,40.7870226,-73.8237661,40.8362472,-73.869677,40.8366917,-73.8723449,40.8263402,-73.8362186,40.6444359,-73.7869726,40.6449987,-73.7878041,40.6447796,-73.7971918,40.8352344,-73.8670015,"
"CA8926EA877E8025C9A36971FD5372B2","2013-01-13 03:32:00","2013-01-13 03:36:00","5","0.93","40.7275748,-73.9853065,40.7281724,-73.9848693,40.7282071,-73.9849497,40.7285778,-73.9876805,40.7378766,-73.980914,40.74769,-74.00416799999999,40.7441138,-74.00677259999999,"
"FF491A16EA2D414B738464A49A5CD700","2013-01-13 03:37:00","2013-01-13 03:44:00","2","2.33","40.8029878,-73.9638629,40.7778523,-73.9819586,40.7771343,-73.97899939999999,40.7767274,-73.9792937,40.8040114,-73.9663001,"
"2A4677FAC851DBDB832D07EA62D922BC","2013-01-13 08:28:00","2013-01-13 08:38:00","5","2.43","40.7713883,-73.9504299,40.779478,-73.97357099999999,40.7806576,-73.97644,40.782032,-73.97171879999999,40.773108,-73.9819425,40.7737912,-73.9487025,40.776788,-73.9632319,"
"7B32326EAD6ACE4314E0C90ECEF8D291","2013-01-13 11:44:00","2013-01-13 11:55:00","1","3.88","40.7444964,-73.9288661,40.7470002,-73.9756979,40.7514336,-73.976011,40.74048870000001,-73.92968789999999,40.7378311,-73.935704,40.7476287,-73.976744,40.743363,-73.9190926,40.7385651,-73.9348206,40.7462889,-73.9740873,40.74102999999999,-73.9343169,40.7507948,-73.9744798,"
"530D3365324D15926278B2A536262E03","2013-01-13 11:32:00","2013-01-13 11:37:00","5","1.34","40.74764,-73.9707273,40.7586033,-73.9708342,40.7531679,-73.96674159999999,40.75326949999999,-73.9666651,40.74796509999999,-73.97054899999999,40.7551895,-73.9712141,40.7589496,-73.9684795,40.7443491,-73.9731027,40.7596327,-73.9700878,"
"63AE291A29E17B603934EE20C7A5F372","2013-01-13 10:27:00","2013-01-13 10:38:00","4","2.42","40.7521271,-73.97714859999999,40.7552916,-73.9752688,40.7790433,-73.9606032,40.7559938,-73.9769661,40.7788867,-73.9602326,"
"90CE664FF2528CD186DC99A589900AEC","2013-01-13 11:44:00","2013-01-13 11:56:00","1","3.23","40.767758,-73.9821527,40.75533,-73.99117700000001,40.7529461,-73.9855202,40.7859533,-73.9688796,40.7479822,-73.9891027,"
"0C2E004B7633C945431FBD624132B9A4","2013-01-13 11:17:00","2013-01-13 11:25:00","1","1.94","40.7916755,-73.9647019,40.7950587,-73.9622275,40.7753277,-73.9649314,40.7915527,-73.96441879999999,40.7879123,-73.95575199999999,"
"39DC824B2CEA705B0F1CB58194A5623C","2013-01-13 11:49:00","2013-01-13 11:56:00","1","1.17","40.7717576,-73.961289,40.7769576,-73.9637536,40.7817132,-73.97194999999999,40.782032,-73.97171879999999,40.7737704,-73.9660893,"
"D84CC9CA9D08844C1F66CEF52FA6385E","2013-01-13 11:55:00","2013-01-13 11:58:00","1","0.58","40.7290028,-73.99377419999999,40.73500560000001,-73.9912703,40.7301664,-73.99607689999999,40.72908959999999,-73.9937003,40.7307203,-73.9955793,40.7351977,-73.9917371,"
"8C2224F05A146222EECBD015CC731851","2013-01-13 07:16:00","2013-01-13 07:38:00","6","10.22","40.7187371,-73.90810499999999,40.7353266,-73.8603277,40.7230764,-73.9008491,40.6485484,-73.7850845,40.6477587,-73.7858957,40.7284865,-73.8856383,40.7093046,-73.9162186,40.7255434,-73.8950979,40.7256215,-73.8958669,40.6486637,-73.7836691,40.74113819999999,-73.8374168,40.6449987,-73.7878041,40.6447796,-73.7971918,40.7414575,-73.8425623,40.7337881,-73.8658531,40.7114523,-73.91985900000002,"
"ABCA79B7B2919AB48A0E1CC1A3892B68","2013-01-13 03:17:00","2013-01-13 03:35:00","2","4.51","40.7711884,-73.9559855,40.771021,-73.95364099999999,40.71882069999999,-73.97477479999999,40.75918240000001,-73.9582643,40.7210969,-73.9745729,40.77139409999999,-73.95647939999999,40.7188621,-73.9889855,40.7596329,-73.95815449999999,40.7608662,-73.9610606,40.7192424,-73.9902144,40.7228407,-73.9885613,40.7192177,-73.9887956,40.7720279,-73.9560194,"
"474DFB64CE6ED26BB41011B06D35E77D","2013-01-13 11:12:00","2013-01-13 11:27:00","2","4.23","40.7629605,-73.9739661,40.7609254,-73.9691296,40.7422598,-73.982744,40.7769576,-73.9637536,40.7852965,-73.9730807,40.782032,-73.97171879999999,40.783242,-73.97453999999999,"
"54CC154EBA7B5A4CB0F00FB04324DC4F","2013-01-13 08:28:00","2013-01-13 08:31:00","4","0.47","40.7294089,-73.9839708,40.7307227,-73.98913240000002,40.7287487,-73.98445219999999,"
"C22D5DD228F47B709BED0F5B996C7E5B","2013-01-13 08:33:00","2013-01-13 08:37:00","1","0.7","40.7463872,-73.9797275,40.749931,-73.98811549999999,40.7461987,-73.9798623,"
