B4554ED09FD96B87B0B3CD9D269A59E3,934894082E01F8CDDCD898D21E748A56,VTS,1,,2013-01-13 07:06:00,2013-01-13 07:16:00,1,600,6.52,-73.96846,40.755863,-74.013741,40.712608
56B503FC06B3144F0AAF19C6D1FCD468,EF9B4242029D254FD05D22F1A7CC031D,VTS,1,,2013-01-13 07:09:00,2013-01-13 07:16:00,5,420,1.65,-73.915413,40.743343,-73.911644,40.758533
260FCC66A28053FE68E2126D1939D5CE,AA091848EFDF38313F3C4573D3FDAE11,CMT,1,N,2013-01-18 23:12:33,2013-01-18 23:23:46,1,673,.80,-73.992142,40.75906,-73.978035,40.752522
9ACC45A39B44A3A6B1A635C2A682803C,D9283BDC152AA673F0C3568847E9DCD8,VTS,3,,2013-01-13 06:55:00,2013-01-13 07:17:00,1,1320,17.98,-73.985535,40.779007,-74.181557,40.688023
150C6FAFC492F855EB78C13224D0A3D2,871F548A71B6815C75FD02C89E686741,VTS,1,,2013-01-13 07:15:00,2013-01-13 07:18:00,1,180,1.36,-73.964355,40.772877,-73.953796,40.787125
65EFB7D02BAD12D5DE757CB5D350944E,5114DFD612A904AF1B15E7DF2E62A957,VTS,1,,2013-01-13 07:18:00,2013-01-13 07:18:00,2,0,.00,0,0,0,0
F0235F8096B5EA837B62ABAAC155AAA3,6BD1EBF974E908CAC4903A821B82F428,VTS,1,,2013-01-13 02:31:00,2013-01-13 02:42:00,1,660,2.12,-73.981956,40.746529,-73.996613,40.758007
005F00B38F46E2100F4A5D0B6AAAD3AC,D20053F0E7674F1514A581440ED7D348,VTS,1,,2013-01-13 02:30:00,2013-01-13 02:42:00,1,720,3.37,-73.992638,40.72834,-73.965843,40.764263
D6BCED8D9F35262EDAA80E7F2C361DE8,FEA75B56123BB0FC3B65ABCD6B7F71A3,VTS,1,,2013-01-13 02:32:00,2013-01-13 02:46:00,5,840,4.66,-73.98317,40.747902,-73.931885,40.768242
F348F7C09A6714907CE561F28317595E,2EF30A07628B765A805863A650D9AB48,VTS,1,,2013-01-13 02:30:00,2013-01-13 02:46:00,1,960,5.30,-73.988869,40.718853,-73.952782,40.772251
57EFAEA4B3E206243DD001960D8AAD87,D13BF2DE90B5C3593D5BE2E455F4027A,VTS,1,,2013-01-13 12:05:00,2013-01-13 12:09:00,1,240,.78,-73.970833,40.761497,-73.962341,40.765331
5885E361A609F4E1B79284C447EF757F,39796D5FCCF3F363F9AC7E8297F2DD53,VTS,1,,2013-01-13 02:37:00,2013-01-13 02:42:00,5,300,1.53,-73.975266,40.787701,-73.953331,40.781811
5577FF9D6508DE0C748AE62746BA8F2B,AFA42797FC593367CCA8D3B818D5CB46,VTS,1,,2013-01-13 02:18:00,2013-01-13 02:41:00,2,1380,6.03,-74.005814,40.707706,-73.928108,40.692551
7B858DEA24A14489080FAA39764D3430,398E7F5A206960EF0B711866525E0315,VTS,1,,2013-01-13 02:09:00,2013-01-13 02:41:00,5,1920,9.01,-73.987617,40.702461,-73.979568,40.791096
761A7768CDFA4DD565B17975368329A4,0814A04F1A941E28700625189870AAA8,VTS,1,,2013-01-13 02:26:00,2013-01-13 02:41:00,1,900,5.11,-74.004303,40.7425,-73.955154,40.777596
F6159237810614D8132DBBF0333DC13B,A0A5550DB87A3ACB9F358F996C6AFD1B,VTS,1,,2013-01-13 02:35:00,2013-01-13 02:41:00,2,360,2.38,-73.986374,40.757271,-73.959091,40.712078
89C78315AD3F8B427445DB24EAE38D03,310693BDCC77A4168A7BAFE4150B2704,VTS,1,,2013-01-13 02:28:00,2013-01-13 02:42:00,1,840,4.46,-73.958397,40.713295,-73.999374,40.743927
A4169121C462B127E96C3F8A8C0E320E,BCA7EB5217D77B86E5351E803F3A0B19,VTS,1,,2013-01-13 02:36:00,2013-01-13 02:41:00,1,300,1.03,-73.994812,40.720512,-73.984558,40.728554
4C1D6A9F8D5D625AC9921DFBA95B3017,F8135C248BEF9355C66194A9348BC940,VTS,1,,2013-01-13 02:39:00,2013-01-13 02:45:00,2,360,2.33,-73.978561,40.745113,-73.95874,40.744221
469D00BF7528BDD0ED6D10E1BD9AEC79,A2C8095CEF10B0A22EA99625F3E06EE2,VTS,1,,2013-01-13 02:34:00,2013-01-13 02:42:00,3,480,2.45,-74.003265,40.738953,-73.973412,40.751659
7F1C0563559E2D7AC63EFB1608FF29AD,FF02D3A79BE7EF9DE3372583A1FF3732,VTS,1,,2013-01-13 02:36:00,2013-01-13 02:43:00,1,420,1.97,-73.954468,40.778229,-73.93692,40.793945
11C762E7363639C5C67E676B02713DF6,AAA9FD5F8D3B255AE148F78D8408C3EB,VTS,1,,2013-01-13 02:34:00,2013-01-13 02:42:00,1,480,1.66,-73.996353,40.723614,-74.006416,40.739105
0C2E004B7633C945431FBD624132B9A4,E0C99F0ECE0236514A2F15DB5E8CECB0,VTS,1,,2013-01-13 02:32:00,2013-01-13 02:40:00,5,480,2.23,-74.003326,40.748829,-73.990028,40.774742
7F0D6ADE60EF829A5308FB58BA817201,681EA02AB4B298F6565A8719A30BF766,VTS,1,,2013-01-13 02:36:00,2013-01-13 02:41:00,1,300,.85,-73.989517,40.727169,-73.995956,40.732712
0D38714D9E3C8F7DA801915B8C614EF3,83FE0DB92E00DB0E65E3B7463D595A5A,VTS,1,,2013-01-13 02:24:00,2013-01-13 02:45:00,1,1260,5.33,-73.990761,40.734646,-73.929085,40.702576
9150CF568CEFF4F05A1131A411D8DF39,EC99D14F75DC86A84285C72F1EB1CB43,VTS,1,,2013-01-13 02:37:00,2013-01-13 02:42:00,6,300,1.09,-74.004303,40.742466,-73.996628,40.747734
4249B897FF892571FEFFAB2BCE293565,BB363EA77C35E89EA4DE0E3B9AA5F230,VTS,1,,2013-01-13 02:37:00,2013-01-13 02:47:00,1,600,2.62,-73.95488,40.773479,-73.982208,40.748306
2F0CF7DA9D342867A73A387748175701,AAFFCA7FA7A0A7B161348DC1975D59E1,VTS,1,,2013-01-13 02:29:00,2013-01-13 02:43:00,1,840,4.44,-73.98587,40.71785,-73.952995,40.772621
FC9E84769F46197BBF80909505D74350,A03F2D1489AA4F239BD65586970B7BD0,VTS,1,,2013-01-13 02:43:00,2013-01-13 02:51:00,1,480,1.15,-73.988022,40.718712,-73.985855,40.731827
EBAF059FA9FE6F082A50F4C09C362B5D,E3E7127E1440D25C61047DB5FDB3457A,VTS,1,,2013-01-13 02:36:00,2013-01-13 02:43:00,1,420,2.00,-73.983452,40.758617,-73.983826,40.740036
071B3140782E2405C82C1E1CDB44FF6F,53E0A16C0FFDFFC2C0D6F76EA03DEA5D,VTS,1,,2013-01-13 02:28:00,2013-01-13 02:45:00,5,1020,5.57,-73.98774,40.744068,-73.917633,40.739208
6D8A0DFEE8CD592487A00DCD540C35E4,F52488B51F7D48CA5CD5179439D0EF91,VTS,1,,2013-01-13 02:39:00,2013-01-13 02:48:00,1,540,3.31,-73.981239,40.741219,-73.949837,40.776169
5AB4DE718E958FC082557F03BF439493,E1A57CEC3D255242785915E594254796,VTS,1,,2013-01-13 02:26:00,2013-01-13 02:45:00,1,1140,8.55,-73.95266,40.776466,-73.992821,40.693459
1F9D9AFAA6230CCF52497022E6D081E7,7007A19F236D3E76BEE1335040E4AC1D,VTS,1,,2013-01-13 06:34:00,2013-01-13 06:49:00,2,900,7.94,-73.97551,40.745197,-73.844994,40.721733
6AA8189D8B443376152944D0AF7679C3,12BDDF6BB9421CE0AE313787AA0F08BA,VTS,1,,2013-01-13 06:53:00,2013-01-13 07:00:00,1,420,1.86,-73.966621,40.795116,-73.943581,40.780483
FB3F9ACCEB8FF83584DC597A71C39130,C3B5E77BD53C5EA7EFD2980FB50D2AB6,VTS,1,,2013-01-13 07:01:00,2013-01-13 07:06:00,1,300,2.67,-73.987411,40.732635,-73.963371,40.756989
89C5EEA6625B996DF6B78EC635EDE643,45B88319F8EE4A3FC93F12F5FB17FE68,VTS,1,,2013-01-13 06:45:00,2013-01-13 07:01:00,3,960,6.20,-73.986923,40.725292,-73.94651,40.794407
58DB8D76A5B7E2CE8E3B12B9D3E73CE2,B01731544FD385465663B64938D4AB0A,VTS,1,,2013-01-13 06:58:00,2013-01-13 07:06:00,1,480,2.54,-73.948242,40.774426,-73.976768,40.761433
4A272883641442A11B748CC210E52851,BA059E16477D3EE10904046C141BD5FD,VTS,1,,2013-01-13 06:45:00,2013-01-13 07:05:00,1,1200,11.32,-73.983833,40.75948,-73.870438,40.772427
EB2020681F1B1B72375923FD0F8A73C6,101D3112E1A7B93BCDFA9306FCEE1B88,VTS,1,,2013-01-13 07:07:00,2013-01-13 07:09:00,4,120,.73,-73.955994,40.803638,-73.962326,40.800026
B6D017202CE202513CF36122074E2526,5B0DE4A6377771F8E1DD1D6856876AB5,VTS,1,,2013-01-13 06:58:00,2013-01-13 07:10:00,5,720,2.29,-73.989487,40.775387,-73.979996,40.753292
CE94E2E88748CF5B43C011F0B0F6CA82,EAF01CBE2FA23980FA32E4FFF883CF10,VTS,1,,2013-01-13 06:57:00,2013-01-13 07:11:00,2,840,4.31,-74.016762,40.711323,-73.979729,40.756927
4DC80FE9E42B35052A5F3FD095511228,BF5D5DA7D99A1B631354843FFF402D87,VTS,1,,2013-01-13 07:00:00,2013-01-13 07:12:00,3,720,3.56,-73.979408,40.727634,-73.989777,40.762348
22B404247AADDAF8FBCB5A40DEB8FCF8,1B6BA72162D546BC87152EC4AE67840F,VTS,1,,2013-01-13 07:01:00,2013-01-13 07:09:00,1,480,4.72,-73.964897,40.806862,-74.003464,40.756416
393C86127C10766E9EC81053A36B9C37,6C2CB931D638E5BEEA8C4FDEA9F99689,VTS,1,,2013-01-13 07:07:00,2013-01-13 07:11:00,1,240,.85,-73.992897,40.738358,-74.00322,40.735043
8CDCE0197BB3E84D350A0AD4B22C4D26,89ADC5676EABFFCF801C70BEEB5AA3BD,VTS,3,,2013-01-13 06:51:00,2013-01-13 07:10:00,1,1140,15.91,-73.994537,40.757793,-74.183121,40.688026
6FCE52FA1DFCF8BA126B02481A651FC9,DA69DB0526CDD2DD77C6C6F723730718,VTS,1,,2013-01-13 07:09:00,2013-01-13 07:11:00,1,120,.54,-73.976303,40.790943,-73.979591,40.786427
2452625B6740985577C65E0511A780A7,980A15AE7BF88E611E4639E05B5A0AD7,VTS,1,,2013-01-13 07:10:00,2013-01-13 07:15:00,1,300,1.39,-73.985435,40.762779,-73.999199,40.759586
C5EDD8977B82539BA4F724E233E37FF3,D35BF6D84E703F2A72B403A4E2CDC4AE,VTS,2,,2013-01-13 06:53:00,2013-01-13 07:14:00,4,1260,16.50,-73.792328,40.644928,-73.97316,40.7523
55CC919C6D6F59FA2AAAB21DF39C6147,40327757D1BDC94994B155A50FC57C18,VTS,1,,2013-01-13 06:51:00,2013-01-13 07:12:00,6,1260,6.25,-73.921402,40.739513,-74.000137,40.738247
1E65B587835F860087C91479FAFD7118,C0E932FBD674C4AA7EE8AB2C2FAB7B73,VTS,1,,2013-01-13 07:06:00,2013-01-13 07:12:00,5,360,2.30,-73.958519,40.714787,-73.991852,40.71981
90CE664FF2528CD186DC99A589900AEC,E583B8B438FC522A096DA0E8BAC98062,VTS,1,,2013-01-13 07:10:00,2013-01-13 07:16:00,1,360,2.35,-74.006096,40.74522,-73.982117,40.765778
BE6F973B01381FC0D7186CC31C5947FF,6B3FC8EF638DBEE7D2E86C10EC1745E0,VTS,1,,2013-01-13 07:16:00,2013-01-13 07:17:00,3,60,.51,-74.000656,40.737206,-74.002357,40.734226
8A5D3960BFEC84E4AFB95F635FFB1217,C488C7AF97BF082CD1DF065A3C163C3B,VTS,1,,2013-01-13 07:02:00,2013-01-13 07:19:00,2,1020,7.71,-73.957794,40.792294,-73.870499,40.773708
30C76FE91F78B819453A9C7EDD233DD3,9B0FD067BAA27BF56B82F6BE92D288AA,VTS,1,,2013-01-13 07:13:00,2013-01-13 07:18:00,3,300,.00,-73.971718,40.759113,-73.971718,40.759113
8DE28A055AAE70158E64E40C0A4E832A,9C2E1C0BB311E30ABE89F4F13D1300D2,VTS,1,,2013-01-13 07:07:00,2013-01-13 07:15:00,1,480,2.83,-73.979645,40.73531,-73.962151,40.761387
A2D6145CF41C08596ADA09360F1F5A36,3B439E7048091C10ECA54B261CC6E6E0,VTS,1,,2013-01-13 07:01:00,2013-01-13 07:21:00,5,1200,6.38,-73.970825,40.796284,-73.92363,40.755859
21D2253BE2FC33705DDC19E03E9B396E,73D1334C587A0AEDFC902AB44BD2F162,VTS,1,,2013-01-13 11:42:00,2013-01-13 12:05:00,1,1380,9.41,-73.991554,40.750309,-73.870323,40.772839
9853E96A19363E0FCEFAF09DE5484858,99EA305366FC9ECC3DF8A6060ED4A8AD,VTS,1,,2013-01-13 12:01:00,2013-01-13 12:09:00,6,480,2.09,-73.978317,40.748486,-73.99826,40.724945
6C837CE001AB76E2E95A3E362B5C74B8,3734421E51AC38C145E9D4F98A1AD56D,VTS,1,,2013-01-13 11:59:00,2013-01-13 12:08:00,1,540,1.56,-73.982475,40.764263,-73.975449,40.780296
C41A7FA97B7C694620442621FC8D8127,385B8EAA19DF9D28B84ACB4EF297C566,VTS,1,,2013-01-13 11:56:00,2013-01-13 12:09:00,3,780,3.31,-73.988014,40.748367,-73.954628,40.778072
755DB70BC58CA2DFA0BB2F63838BE4DD,963F285F12C6DCCDE253A3868553ACD1,VTS,1,,2013-01-13 11:47:00,2013-01-13 12:11:00,1,1440,10.48,-73.998802,40.723244,-73.861557,40.768162
20E769FDE5E85BE68DCB2B14DC7126D1,5A6DA15CF175206E5E17A6D7627935F6,VTS,1,,2013-01-13 11:15:00,2013-01-13 11:20:00,5,300,1.59,-74.0056,40.745842,-73.990807,40.762661
E2214C4F27A108FD90DBA830B6DA7FD8,3C702CCB8C56E9D075A4EC7C354C8CC7,VTS,1,,2013-01-13 11:16:00,2013-01-13 11:21:00,2,300,.53,-73.987137,40.756634,-73.991425,40.750504
73920460319BC1AAFED72C4C8A23D114,8E9E8F5F902D19C20153C5F98F61E14E,VTS,1,,2013-01-13 11:13:00,2013-01-13 11:23:00,2,600,2.32,-73.980751,40.755608,-73.981422,40.752312
1D2F38C38954C49F63D6DBE7D6E2E037,3ABD0B273D4DC551CA8CA9F835418344,VTS,1,,2013-01-13 11:12:00,2013-01-13 11:21:00,1,540,2.32,-74.005898,40.745285,-74.009781,40.722446
8CD6D2B1CD25C9CE1D30F74F7F26285A,00AE05F56D451E89E6F83EBE384FF5E6,VTS,1,,2013-01-13 11:09:00,2013-01-13 11:22:00,1,780,3.90,-73.987411,40.739922,-73.955719,40.785133
2D3CF8D0CE4AC6A99313D9658EEDDAA8,4F7E0BA6436C7F057E18F36B43207B7A,VTS,1,,2013-01-13 11:10:00,2013-01-13 11:20:00,1,600,1.57,-73.972366,40.756966,-73.991371,40.750343
E198E8F9086B386D51ACCE7A66DA7D8C,2867D4AF2AC15A048108DE55A5B4F199,VTS,1,,2013-01-13 11:11:00,2013-01-13 11:22:00,2,660,1.96,-73.975266,40.787762,-73.949211,40.781979
24F814E3BE6D104DA7857A7842688BF2,3A883B05D7A10A072B39BB43C1802916,VTS,1,,2013-01-13 11:20:00,2013-01-13 11:23:00,1,180,.68,-73.950058,40.776566,-73.956718,40.778091
20DEC2EBA19D9AD90627DADA0C4FB5C6,F49E5DDD03A4321862B54D5161E4145C,VTS,1,,2013-01-13 11:18:00,2013-01-13 11:24:00,1,360,.74,-73.991371,40.755726,-74.000359,40.758549
9383E6D0EB4524BBC576072BFBE2E053,455ADB88461B5DB5325C8CB6F86FF26B,VTS,1,,2013-01-13 11:21:00,2013-01-13 11:24:00,1,180,.69,-73.961624,40.779858,-73.964661,40.773205
1806525EED22FA486A97A6664D2C796F,E524702111399DE85D34908CB6BB25A3,VTS,1,,2013-01-13 11:20:00,2013-01-13 11:22:00,1,120,.48,-73.971085,40.786068,-73.967125,40.788513
6F8F6019D5FE06E94587A31C6E8A8932,F6BABF331904306FC3EFF7A1F74F0C9A,VTS,1,,2013-01-13 11:06:00,2013-01-13 11:23:00,2,1020,4.95,-73.948524,40.797821,-73.995193,40.744102
7BB8A299FE111E1166AC8C5D36C37EA1,FA36E516BD1822D190D32EFDC6B0E015,VTS,1,,2013-01-13 11:14:00,2013-01-13 11:24:00,1,600,3.11,-73.96183,40.764431,-73.98999,40.725552
DC964A554608C7B5F92457588816A22B,F6811ED8F726A96CDA514F8481877818,VTS,1,,2013-01-13 11:17:00,2013-01-13 11:23:00,1,360,1.08,0,0,0,0
5F4219F33AEA8DED4CC93645141D998F,BFC050432052743ACB603FFA08596ECD,VTS,1,,2013-01-13 11:07:00,2013-01-13 11:16:00,1,540,2.61,-73.958633,40.7686,-73.933914,40.79401
5FAD00C3D55A3FD129B01F72A40F9DF6,911F3FC96B999D199304EB8D854EB209,VTS,1,,2013-01-13 11:16:00,2013-01-13 11:23:00,1,420,1.13,-73.985481,40.758865,-73.999565,40.75927
A44E3AAB61400E932DAF086634E19685,79A3E6B84DFF9E789248CD1FA7E7C831,VTS,1,,2013-01-13 11:22:00,2013-01-13 11:27:00,3,300,1.41,-73.982597,40.777241,-73.992317,40.759033
6921611CD6A55CF2E59371F807A9F28B,949628F832618906FED68E15CCA6588A,VTS,1,,2013-01-13 11:20:00,2013-01-13 11:22:00,1,120,.64,-73.942719,40.789967,-73.947197,40.784409
36257F4B2E52DABB064161F91B05A74C,533ED7E1E4C118A91AE9F55CE74AAE66,VTS,1,,2013-01-13 11:15:00,2013-01-13 11:24:00,2,540,2.27,-73.978088,40.745811,-73.965286,40.771801
066E412905F56CE0CF60D9393627A978,FD181BEA6EED65B40CB8EABA84AE55BB,VTS,1,,2013-01-13 11:04:00,2013-01-13 11:25:00,1,1260,4.92,-73.94603,40.807911,-73.976707,40.752022
075A97F76C3C2CFFFF3F8CB3EE633CC9,914127B8875893DAFDCF872A4C713C83,VTS,1,,2013-01-13 06:31:00,2013-01-13 06:51:00,1,1200,6.25,0,0,0,0
2D78477497DAD3F7D86C970ACE57533F,CC499B30DA58DE9F31B7E6DF9BB670B6,VTS,1,,2013-01-13 06:48:00,2013-01-13 06:51:00,1,180,.82,-73.986954,40.749287,-73.998878,40.75423
95F747F1CB4A567A31B3BD38D880F7E5,F466F3E4C412EF2BCD0E5A79A855F78D,VTS,1,,2013-01-13 06:36:00,2013-01-13 06:52:00,6,960,5.38,-73.926224,40.771969,-73.951706,40.788754
1CA1F43CA75E2744B36B98B233D301FC,CA54FEB44F424C224775A00990D59CCE,VTS,1,,2013-01-13 06:49:00,2013-01-13 06:53:00,1,240,.73,-73.992592,40.762394,-73.979713,40.757656
890C5F983D3A467C2AF4AF51F4BABBC6,6F2FA4ED36FAC6911404DC0A1EA4EA03,VTS,1,,2013-01-13 07:04:00,2013-01-13 07:09:00,1,300,.60,-73.984871,40.75074,-73.992989,40.752617
494E5471942EE464607F54AC3611B493,B4F108A9D9A5EB04895D843DACDBEF6F,VTS,1,,2013-01-13 07:03:00,2013-01-13 07:09:00,1,360,1.73,-73.954544,40.774101,-73.974052,40.763378
312DC6C8447EAC42E46E7C20A9577709,9A131C2AD5080D0B15A1A69BC3D2568C,VTS,2,,2013-01-13 06:48:00,2013-01-13 07:08:00,6,1200,16.08,-73.975487,40.755146,-73.787628,40.653873
0F361B5BC38B462C0C1D4CDBB64E1324,D27372F8A8F447C6AE93450E9825DD7B,VTS,1,,2013-01-13 06:32:00,2013-01-13 07:04:00,5,1920,8.83,-73.992317,40.715157,-73.916542,40.648525
ACD1F61BE48546C3B0A9E1864857D059,788061F339C181D179670539D468A0EF,VTS,1,,2013-01-13 06:55:00,2013-01-13 07:08:00,1,780,5.58,-73.942146,40.79073,-73.991936,40.738354
6F05C2D331B2178F3FCEAC56CF0CF753,F718681C7C9D7961047D593C10C89B3C,VTS,1,,2013-01-13 06:59:00,2013-01-13 07:08:00,1,540,2.18,-73.975876,40.748062,-73.994583,40.727669
5A4F4A695E9C36CF44FDA5DE85158196,3D42E30BA9D2483D3099F0BCDC521DFB,VTS,1,,2013-01-13 07:11:00,2013-01-13 07:16:00,1,300,.12,-74.01458,40.717575,-74.004082,40.720894
BF9973EDC7B413E1E40E2290C031725C,770C435AE9668335A4F14ABABBF9C366,VTS,1,,2013-01-13 06:53:00,2013-01-13 07:11:00,1,1080,7.89,-73.795189,40.644531,-73.769257,40.655716
18EC5C5872427C9AAA4BD503BE9A9B16,0E56A63C2A5F08E4ECB4CE2E864C00A5,VTS,1,,2013-01-13 07:06:00,2013-01-13 07:11:00,1,300,2.00,-73.951988,40.781193,-73.937897,40.804588
6B86F194A0E024B7E3F9F9C49141FD7C,30CEB74A7B8200745D94E6EF2FF70939,VTS,1,,2013-01-13 07:06:00,2013-01-13 07:11:00,2,300,1.60,-73.981407,40.769062,-73.975365,40.75861
50C6E9C9DEEC48A18273D57C325778B0,BB4DCD2FD883B6EB067A2887295CE7BC,VTS,1,,2013-01-13 07:06:00,2013-01-13 07:11:00,1,300,.95,-73.986061,40.758347,-73.999634,40.75906
E8CEADEDAC0B007F9DAE918E1DC5E3FF,C6BCEB7C788C5C8128EBAEC948E3C0A9,VTS,1,,2013-01-13 07:01:00,2013-01-13 07:12:00,1,660,4.97,-73.975945,40.752678,-74.004234,40.707314
E5264BF2B41FA581408BDFD747234640,400622636850D72E1A8D05AB8D1D7058,VTS,1,,2013-01-13 07:11:00,2013-01-13 07:13:00,5,120,.45,-73.984596,40.779499,-73.987144,40.775917
B12DB2625EBD5A2EBECBCD25AC089928,015D33FBAB8A7C5CED3692BFB775CE01,VTS,1,,2013-01-13 07:04:00,2013-01-13 07:13:00,1,540,3.55,-73.989365,40.748997,-73.976929,40.758003
69C9DCBC1090B4811286FFA548C58088,7C67FCC44C76FFB7B0802EDAFE717456,VTS,1,,2013-01-13 07:12:00,2013-01-13 07:13:00,2,60,.43,-73.985138,40.728374,-73.99015,40.730309
891CF1D6F2E41CDBD84EA229B7092E71,8EAF200AE9D8D5BA40319D363D971F3E,VTS,1,,2013-01-13 06:58:00,2013-01-13 07:14:00,1,960,4.14,-73.919403,40.822777,-73.900055,40.868107
97A9109887FC8A8DC9E03C616911F808,C56645D5D9FC4B43E820D00724076E00,VTS,1,,2013-01-13 07:06:00,2013-01-13 07:15:00,1,540,1.71,-73.998123,40.721161,-73.984161,40.728691
D43B8505605CEECDEAA54E30F344E9F6,52B7267CDBA0BA6F6CB688239973EFFD,VTS,1,,2013-01-13 07:06:00,2013-01-13 07:17:00,1,660,1.92,-73.866669,40.760498,-73.966385,40.753101
2966685FCDA745411DAF8DE1942B8022,F6AC9835DBFA4B9955D41A3D032679B2,VTS,1,,2013-01-13 07:09:00,2013-01-13 07:17:00,1,480,.18,-73.993782,40.745621,-73.998917,40.760143
4D33F186791F11655C1BCE03F1915438,2AA4BA3EF01079DC68B24417FBDF4441,VTS,1,,2013-01-13 07:09:00,2013-01-13 07:15:00,6,360,.54,-73.954018,40.764004,-73.959801,40.762562
4162621AC1829E9675EED8B3E2B4C464,1EE7BD0B605B325F38EBDCFA2CAD42F9,VTS,2,,2013-01-13 06:46:00,2013-01-13 07:09:00,1,1380,18.97,-73.781639,40.645061,-73.944519,40.779285
CB64DB8A226AA8272969819336764148,A643F3EA52BF4C939F3F554B16BD5B7B,VTS,1,,2013-01-13 07:03:00,2013-01-13 07:09:00,2,360,1.26,-73.977928,40.749466,-73.982849,40.762238
621D7CC9900382D5461593D63DC212C4,017583CFB6AAFC1DCECA6C3A6D22D76E,VTS,1,,2013-01-13 07:03:00,2013-01-13 07:12:00,1,540,1.70,-73.981804,40.768517,-73.978249,40.789619
F52E565BDEEAB06EF29AF718A2ED09E4,B6FA01D7E913AF505EA218E299404D25,VTS,1,,2013-01-13 07:01:00,2013-01-13 07:09:00,1,480,4.13,-73.781807,40.644676,-73.756531,40.671661
303E3DE4DEBD8B0D4DBD0FBAF4512372,4947DD1347CA7D0F52FCD645A2F21BDE,VTS,1,,2013-01-13 07:08:00,2013-01-13 07:11:00,5,180,.61,-73.976227,40.765808,-73.968788,40.765114
A8952BE8AD462B1BE23E61D21CD37086,1A6F58B77214A54B5B706568CAE6A32C,VTS,1,,2013-01-13 06:53:00,2013-01-13 07:10:00,1,1020,10.04,-73.988014,40.76173,-73.974297,40.749718
A414BE9D16F60D56323D4C65BCF8914C,1590512F28954A4FDACEAEE7901E42D9,VTS,1,,2013-01-13 07:05:00,2013-01-13 07:12:00,1,420,2.84,-73.987419,40.721741,-73.943367,40.707336
BE490F92AC3AD5B17B19104CDF75ABC2,834671F5092689D39BC20531E5F3C14F,VTS,1,,2013-01-13 06:59:00,2013-01-13 07:11:00,1,720,6.67,-73.982224,40.769157,-73.946053,40.839588
3B8537483DC963E1A9CF942C6F0E1AD2,6C4E33D6BBCA31AF8D4716A99C5F4955,VTS,1,,2013-01-13 06:57:00,2013-01-13 07:14:00,5,1020,4.90,-73.968643,40.754936,-73.899292,40.743538
BE4409BCB37022B8F4F1450C1985F659,690F7FE725CC583A769A6CBB60D3E444,VTS,1,,2013-01-13 07:12:00,2013-01-13 07:16:00,1,240,1.47,-73.975807,40.776268,-73.984123,40.762318
191115180C29B1E2AF8BE0FD0ABD138F,9AF8E427A56850F92103F0D469B7A3C1,VTS,1,,2013-01-13 07:14:00,2013-01-13 07:17:00,5,180,1.12,-73.957184,40.770374,-73.968925,40.76363
0F76C35D4A069E0FE76B21D28F009639,0DE1CD039BDDF31986B3F2A02FB56E12,VTS,2,,2013-01-13 06:40:00,2013-01-13 07:12:00,1,1920,19.86,-73.776711,40.645298,-74.009842,40.710251
0D70E61DA85C2551D35C67FDB27AE291,5FC311181F849970119C34C3CD975259,VTS,1,,2013-01-13 07:07:00,2013-01-13 07:14:00,1,420,2.42,-73.984993,40.696121,-73.994431,40.72493
E9E2BC2F367CB1F1423434FCE00ACD51,9C135C99BE3928675AE8897784330112,VTS,1,,2013-01-13 06:56:00,2013-01-13 07:04:00,1,480,1.55,-73.975266,40.756264,-73.990921,40.750038
D42098D261108253399EED5316D41CD5,6BEB17C8878DB432AE453D71FC5879FE,VTS,1,,2013-01-13 07:16:00,2013-01-13 07:18:00,5,120,.29,-73.993126,40.752026,-73.992943,40.752247
ECA735703DC2AD8ABE86FF22A9325CDD,6A9CD640DF35C6E86E68A475E6FBECAE,VTS,1,,2013-01-13 07:07:00,2013-01-13 07:16:00,1,540,2.55,-73.982727,40.767159,-73.975578,40.741447
3FEB7F9302C83CB699ACAA257134CCB5,E52430CBD47671817CCE27C4CF677CAA,VTS,1,,2013-01-13 11:10:00,2013-01-13 11:22:00,2,720,3.00,-73.995964,40.726513,-73.993546,40.757263
9216F62464DE7317391FBB1EAA3DC89A,2D13AA48C9BD316D5592B77FD4217ADE,VTS,1,,2013-01-13 11:03:00,2013-01-13 11:22:00,1,1140,10.01,-73.985474,40.738579,-73.862175,40.767292
6AE2F34DE4DE8019C6906C61179B4865,D7AB78B0086B276F55C544044151F90A,VTS,1,,2013-01-13 11:03:00,2013-01-13 11:24:00,1,1260,9.23,-73.874451,40.773952,-73.99205,40.753914
163C6226E3854A7456A717EB361687B7,208D8AF1851EBB88C54EF16C75E6D3D3,VTS,1,,2013-01-13 11:10:00,2013-01-13 11:21:00,3,660,2.61,-73.965622,40.805489,-73.96315,40.778004
58CA4A1AC67524679ED6BD254A384EC8,0A84F20323B778A63767725DB168FF70,VTS,1,,2013-01-13 11:06:00,2013-01-13 11:21:00,1,900,2.99,-73.993355,40.752449,-73.98011,40.726643
EAD2F7F06F6727E965F854D0B92837A2,7D931127F1E048624B537CD605BE3890,VTS,1,,2013-01-13 11:12:00,2013-01-13 11:23:00,1,660,2.97,-73.998016,40.73299,-73.988953,40.762043
