A6699B6310BFDF8D1EE42C12622D94FA,2BBF3273312BBBE314332F7CCCA73731,VTS,2,,2013-01-13 11:45:00,2013-01-13 12:07:00,1,1320,17.46,-73.964516,40.760441,-73.7864,40.644428
D621051CFE9107B110936E45AC034F07,F08A609ACAEEF05D866CF0F94A3CD19D,VTS,1,,2013-01-13 12:04:00,2013-01-13 12:06:00,1,120,.50,-73.97644,40.759216,-73.978973,40.754478
8DEB70907D00AA1D7FF5E2683240549B,36F50DD421A2CCC284E08A9260B80842,VTS,1,,2013-01-13 12:00:00,2013-01-13 12:06:00,1,360,.82,-73.98587,40.743156,-73.995522,40.749386
14D6AF2DF26C81772882686AC9D09EFB,68FD11194B7A72C70AC01EA8F6E0B915,VTS,1,,2013-01-13 11:54:00,2013-01-13 12:01:00,1,420,1.14,-73.9795,40.766232,-73.989868,40.752155
EAD2F7F06F6727E965F854D0B92837A2,7D931127F1E048624B537CD605BE3890,VTS,1,,2013-01-13 12:05:00,2013-01-13 12:07:00,1,120,.74,-73.978111,40.746372,-73.972984,40.754238
13161340C7ACC3E435FB6DC0042C72A2,876DFF7A83A1221F00BBAA8B05E5C81B,VTS,1,,2013-01-13 11:54:00,2013-01-13 12:05:00,1,660,2.07,-73.963264,40.763443,-73.983604,40.744324
6A5147CF2A3C5EC2658708FD2114F70B,726CB8C909C1D49FABC2B10965984210,VTS,1,,2013-01-13 11:23:00,2013-01-13 11:26:00,2,180,.48,-73.974678,40.777718,-73.981804,40.779781
0B3FAB0F479B74ECFDB842356299CA28,F8F334BD7A3AAFD6D04089FA22EDEB62,VTS,1,,2013-01-13 11:17:00,2013-01-13 11:27:00,2,600,2.21,-73.955032,40.783314,-73.976433,40.759205
307EAF9CA51FE5B085ACE93065C7E760,88043C20530DB08F2E587A9031C2A166,VTS,1,,2013-01-13 11:20:00,2013-01-13 11:29:00,4,540,1.95,-73.970314,40.759048,-73.995491,40.753036
9894A3D02E3EC866FD70CA25E24F092E,E28E161B7FA30EE03CFE0C44B31AB910,VTS,1,,2013-01-13 11:22:00,2013-01-13 11:31:00,5,540,2.32,-73.972015,40.759521,-73.985992,40.731007
F6AC5ED8F624EC43788EA84D9979379C,BFFE892CFAC8BBB550F2F3B333F3F479,VTS,1,,2013-01-13 11:26:00,2013-01-13 11:29:00,2,180,.93,-73.966667,40.760635,-73.97876,40.765099
67BD482D5397EF0465C480A680A4B194,3C5F28702492718DAC1DCEE146E9B0CD,VTS,1,,2013-01-13 11:53:00,2013-01-13 12:02:00,1,540,1.17,-73.980499,40.73418,-73.990875,40.748711
93D6821F86A12B537C5EADBDFB432CA7,094B902D0933765F3E339D3B65EC53ED,VTS,2,,2013-01-13 11:32:00,2013-01-13 12:06:00,1,2040,20.67,-73.979309,40.787224,-73.795258,40.644627
F5EAA92B6204394A4DCFF12931C0B111,B6E395198E502CA0103B14D573502CD4,VTS,1,,2013-01-13 11:47:00,2013-01-13 12:04:00,1,1020,4.82,-73.943916,40.752613,-73.971535,40.792084
D88BBB741FE8B4D57C2C1B9869A98CFC,25B565472732F91D810FDE318AA16263,VTS,1,,2013-01-13 11:48:00,2013-01-13 12:02:00,6,840,2.53,-73.950165,40.780167,-73.971107,40.76704
D6C2FEDD12C800214D56C09063189BE0,286FB690751366783A52928B2E50214F,VTS,1,,2013-01-13 11:58:00,2013-01-13 12:04:00,2,360,.96,-73.951553,40.771881,-73.963791,40.773651
7EE820827C3806BB69720C14B64EA031,3183016714F5E253EAEC34B39BB24359,VTS,1,,2013-01-13 11:59:00,2013-01-13 12:04:00,6,300,.89,-73.96788,40.762798,-73.976883,40.758133
F476E33AE955F276113772AB44540488,B2471FD49FAE066ACF4B6C7D06CFC6CF,VTS,1,,2013-01-13 11:44:00,2013-01-13 12:08:00,1,1440,4.29,-74.008278,40.737762,-73.955307,40.714516
72EAFBA3FB9F0507C671AD713A622FB6,28EDC56C602EFFD20D3EF3E19919AF65,VTS,1,,2013-01-13 12:01:00,2013-01-13 12:05:00,1,240,.94,-73.97953,40.786613,-73.972008,40.796967
5A2E62DE70AEDE0D97B4A00677A15799,740319FBAE49CDF7D173B798E4030A8F,VTS,1,,2013-01-13 11:48:00,2013-01-13 12:05:00,5,1020,3.03,-73.981949,40.743271,-73.977768,40.77364
7A71274C8D22CB1F0F35C5DC2B0272DA,683A46C9DBB547D72DFB195FE8E869E9,VTS,1,,2013-01-13 12:04:00,2013-01-13 12:05:00,1,60,.39,-73.947662,40.790459,-73.949776,40.787506
5CCB4924B158F945B1792BCD0FB16F5C,79424BE1D08B22D18DFF380C37E2EB27,VTS,1,,2013-01-13 11:59:00,2013-01-13 12:08:00,1,540,2.11,-73.950569,40.771317,-73.978203,40.773155
4A96832FF5D1779442A1685D2A177A7D,C69C696BA48D122119924B511355E08B,VTS,1,,2013-01-13 11:42:00,2013-01-13 12:03:00,5,1260,14.50,-73.789803,40.647614,-73.902046,40.746101
3C78C36D50A7C146F45D85C41965AE6C,01F753DA1D273F049CE7D2E16587C380,VTS,1,,2013-01-13 11:42:00,2013-01-13 12:04:00,1,1320,3.57,-73.973694,40.751896,-73.980469,40.778107
A454676AB9B4B292BD1F24009B78E6E2,3D7CEE2D113263BCB7205E6440416D84,VTS,1,,2013-01-13 11:46:00,2013-01-13 12:07:00,1,1260,6.85,-73.957031,40.746231,-73.98024,40.722195
D50F5974294A3AC413B8291806D46433,2A316CC647C11646BDC7A0AA2723940F,VTS,1,,2013-01-13 12:02:00,2013-01-13 12:06:00,2,240,.50,-73.980614,40.767391,-73.971703,40.763554
DA9D3A843F89226E8E0313DEFF7CF7DA,67F885634B787B5722EDCE3B6BB2FDF5,VTS,1,,2013-01-13 11:57:00,2013-01-13 12:05:00,1,480,1.76,-73.951286,40.778492,-73.954338,40.778538
2BE8AF8C2AAA9791C731972187AAAE80,8726CA6A54D5DD2C1E42312E4E7C3536,VTS,1,,2013-01-13 12:02:00,2013-01-13 12:09:00,5,420,1.12,-73.971489,40.757378,-73.982544,40.747574
729D902C73197248D1CE5372CF92231B,DBE586BB222F87B730D5401CAFE14D1B,VTS,1,,2013-01-13 12:01:00,2013-01-13 12:06:00,1,300,1.95,-73.982269,40.734524,-73.965157,40.755611
570BEC6BE89198DB9643A0AAA144C434,7C2735772B199BF5F1CE476DEDB7070C,VTS,1,,2013-01-13 11:48:00,2013-01-13 12:07:00,1,1140,2.69,-73.978416,40.783195,-73.959846,40.758652
3502FE4265A930A42C786F3BE149CA41,4E3B6A13B826F70774740F735CFDBEBC,VTS,1,,2013-01-13 11:43:00,2013-01-13 12:08:00,1,1500,5.19,-73.962418,40.799828,-73.994339,40.752514
58B27C0285AB7C4F51F89FCAEDEB0824,4A3305C5456FE915E4CF0A3ABE54AD89,VTS,1,,2013-01-13 12:01:00,2013-01-13 12:10:00,1,540,1.58,-73.972374,40.759762,-73.989807,40.756668
4F4CA97166A04A4551611769E2C01016,AEC53D04BA5D7BB5885999E62DBC49EF,VTS,1,,2013-01-13 12:02:00,2013-01-13 12:05:00,2,180,.85,-73.986809,40.766605,-73.992844,40.768185
E9354754103BA6D4EFA25014679B0BC5,EFA12B2F45FC838E19795CA997E26FFA,VTS,1,,2013-01-13 11:22:00,2013-01-13 11:30:00,1,480,2.78,-73.984848,40.736572,-73.960175,40.770493
0CE65EC42F3ABEB0BCC08F274703DDE7,26F103A22DE0A667BE0B849E6857AB65,VTS,1,,2013-01-13 11:12:00,2013-01-13 11:34:00,1,1320,10.69,-74.004311,40.721691,-73.86161,40.768162
7B0722FC8684E18C8A777EEE726DFFDF,05356154CD836765A45CFED0EE01AEBD,VTS,1,,2013-01-13 11:24:00,2013-01-13 11:33:00,1,540,2.41,-73.974648,40.753281,-73.954834,40.777866
8BE796EBC7CE941D4181D6A287EF3C45,7923BC72414526A2DAE72722D2D28CA0,VTS,1,,2013-01-13 11:23:00,2013-01-13 11:31:00,5,480,1.99,-73.958969,40.783302,-73.978935,40.761864
6AA35559EB2BAD1145C4813C932B94FD,5756C3AA9BD2E3E9C459334BF039ADF7,VTS,1,,2013-01-13 11:27:00,2013-01-13 11:30:00,1,180,.88,-73.970337,40.799232,-73.962357,40.804974
5943FA32855CEA9401FF1774F28AA42C,E36F3A83AEB4CE6AB7E22DC77E6D19CF,VTS,1,,2013-01-13 11:26:00,2013-01-13 11:30:00,1,240,1.08,-73.973412,40.763687,-73.972984,40.754452
7D893939AB6FFDADFD48B2C7C6514DD8,FB9E42ED1CD384EC3DCB67FDB36B8EC2,VTS,1,,2013-01-13 11:25:00,2013-01-13 11:31:00,1,360,.81,-73.983505,40.76091,-73.990425,40.751297
E198E8F9086B386D51ACCE7A66DA7D8C,2867D4AF2AC15A048108DE55A5B4F199,VTS,1,,2013-01-13 11:27:00,2013-01-13 11:31:00,1,240,.64,-73.945793,40.773571,-73.951508,40.769997
026C93D85C6DFD56036F4C989CCF8998,9879707B080C7E0D2476ECC9D2FF9507,VTS,1,,2013-01-13 11:23:00,2013-01-13 11:31:00,1,480,1.36,-73.98941,40.762993,-73.99527,40.749737
3BD72F33F73EC8CE767AB53FE122A0EF,5F1BB9E37B5D00F63554B8E49A69B9F0,VTS,1,,2013-01-13 11:13:00,2013-01-13 11:30:00,1,1020,2.64,-73.962601,40.769913,-73.990036,40.74818
D78F343A7B255D5C3E8A454E21932F90,4F4A51C7B552BC4ADA6231576C0E76E7,VTS,1,,2013-01-13 11:27:00,2013-01-13 11:32:00,1,300,.70,-73.98526,40.718769,-73.980186,40.726902
5733CF01AE7E7E62642E9FBECD31B3B3,64CA9E75540A989A2CB6826AB5F08BA9,VTS,1,,2013-01-13 11:24:00,2013-01-13 11:32:00,1,480,2.20,-73.958984,40.775146,-73.96814,40.784889
CB681D45BE8E07EC40388EA9C0D49023,92097029E14ED297701B9E9912E89137,VTS,1,,2013-01-13 11:28:00,2013-01-13 11:32:00,1,240,.63,-73.987984,40.728706,-73.995193,40.72731
4E632EA219112287A54C2169AC6C2EF2,6B0C4F25158AFFD35B56FE9DA86A9309,VTS,1,,2013-01-13 11:18:00,2013-01-13 11:30:00,2,720,3.88,-73.991058,40.734924,-73.952736,40.772243
840CE7F507E6300CA06A046D3DF38726,F07636BE422514B1C546520D00C68A07,VTS,1,,2013-01-13 11:15:00,2013-01-13 11:32:00,6,1020,3.56,-73.972328,40.765366,-74.008171,40.737663
E76D34F7BB8A88637060D4B756819B38,D46B6823A4040861C2F59B68C362DEBD,VTS,1,,2013-01-13 11:10:00,2013-01-13 11:32:00,6,1320,11.97,-73.862808,40.768768,-73.986374,40.757202
FDC45963A4632CD5C4E187DF13579F5E,BF2A37BDEF300B19C20C78322293D925,VTS,1,,2013-01-13 11:23:00,2013-01-13 11:35:00,1,720,2.78,-73.992058,40.715797,-73.984177,40.746506
B1AA360ED6D097CE201D0D9CCF2E8A38,85D09689A29A1FB08EAF3EF14E04B8D6,VTS,1,,2013-01-13 11:28:00,2013-01-13 11:34:00,2,360,1.15,-73.987404,40.758636,-73.976273,40.76482
3DE831F32B0B448E96B06BC1BD2DF601,D6E523AE60D38508B5298030E09C96F4,VTS,1,,2013-01-13 11:23:00,2013-01-13 11:29:00,3,360,1.22,-73.972588,40.756363,-73.988304,40.756649
8E18EB048CD8CB3CC1F98D2D78EE4425,2702F928F0788E95D75D51475CBB37D2,VTS,1,,2013-01-13 11:28:00,2013-01-13 11:30:00,5,120,.53,-73.962936,40.762615,-73.965973,40.758396
430C6A1C8B793D9EF366228DD377AB86,3C3032226956D59A9D5E34D2AD4D6DF4,VTS,1,,2013-01-13 11:24:00,2013-01-13 11:36:00,1,720,.98,-73.978287,40.752651,-73.992973,40.750877
07A0F87F3E065B7013796526962B61FA,DF75CBD11E89DC914D6610C1968C2418,VTS,1,,2013-01-13 11:30:00,2013-01-13 11:34:00,1,240,.70,-73.959991,40.776367,-73.959824,40.771278
38CA52F25B8B23339120B1122837C712,957E6D605B8E3D2CE138B01CEADEECD9,VTS,1,,2013-01-13 11:30:00,2013-01-13 11:33:00,1,180,.58,-73.970413,40.793472,-73.975204,40.764481
4253F1D027860750AA6C11DFF3373DA5,79E13EB1791066C5DCD939829C0F4972,VTS,1,,2013-01-13 11:16:00,2013-01-13 11:35:00,5,1140,9.11,-73.866798,40.77087,-73.972015,40.755558
FCFEDD244F96A2A7C138AAD8CFF7858C,0743CC94E93FE162F78820C324E9BA0E,VTS,1,,2013-01-13 11:34:00,2013-01-13 11:38:00,1,240,.89,-73.951073,40.785809,-73.960014,40.782467
075E4BFE6607421289B566A32BC135E5,772B7E5142308638A9437A6FB9E2E09F,VTS,1,,2013-01-13 12:01:00,2013-01-13 12:05:00,1,240,1.31,-74.007553,40.743053,-73.995964,40.758926
03B818B3691E346ED13E54ED414477E8,D620C05C6D66688ADA8BDF38DBE00BB7,VTS,1,,2013-01-13 11:57:00,2013-01-13 12:03:00,1,360,1.99,-73.96817,40.759682,-73.951088,40.78286
34C41003789263790C8447D7E70F5ABC,472A5FC1AD34435D50315530B317A530,VTS,1,,2013-01-13 11:24:00,2013-01-13 11:31:00,1,420,1.59,0,0,0,0
70D0498946F93A8DBBBE15B0CD795266,B6616E9FEC5EF586C74380DDA7464E0B,VTS,1,,2013-01-13 11:15:00,2013-01-13 11:31:00,1,960,6.79,-74.012093,40.708961,-73.966003,40.767979
D0E11AB0F51BFD9FF4053F8A585D1A89,B45763400EF3F298115826B7ECC89F2A,VTS,1,,2013-01-13 11:10:00,2013-01-13 11:30:00,2,1200,10.38,-73.933083,40.763824,-74.012718,40.719257
5F4AA9B20916345AC351C97560462593,304C91F27C43AAD9BF70188E75C4B547,VTS,1,,2013-01-13 11:09:00,2013-01-13 11:32:00,2,1380,11.88,-73.862732,40.769089,-73.985313,40.757252
98B88FF4B8F374CB86FBEF23BFDC8DDC,1A8BDF714CE7C7953E50037CA9BCDBA7,VTS,1,,2013-01-13 11:25:00,2013-01-13 11:31:00,3,360,1.43,-73.986633,40.776966,-73.996574,40.760109
9D22434DB479CBE81DFF66D9304BB850,841FA3D59C292166517AC44F09A3C30D,VTS,1,,2013-01-13 11:26:00,2013-01-13 11:33:00,1,420,1.08,-73.970116,40.752796,-73.97657,40.759212
A4169121C462B127E96C3F8A8C0E320E,78226EE5854EB43EEB2975349131B911,VTS,1,,2013-01-13 11:25:00,2013-01-13 11:33:00,1,480,2.34,-73.994614,40.745728,-73.971794,40.763798
0B3FAB0F479B74ECFDB842356299CA28,F8F334BD7A3AAFD6D04089FA22EDEB62,VTS,1,,2013-01-13 11:28:00,2013-01-13 11:31:00,1,180,.60,-73.977219,40.759289,-73.984688,40.759655
FFFECF75AB6CC4FF9E8A8B633AB81C26,648659963B4639CA17884B391333A9C3,VTS,1,,2013-01-13 11:17:00,2013-01-13 11:31:00,6,840,2.41,-73.978249,40.752579,-73.978157,40.734276
F700AD32528816EF3FAD90306C905115,C4D349BAE1FC44ABC10C744EF5207D58,VTS,1,,2013-01-13 11:32:00,2013-01-13 11:34:00,1,120,.34,-73.986069,40.746651,-73.986069,40.746651
1A507DEE7AD80F346106A3016A388038,707DB373CFB35ABABDDDA28C69B05794,VTS,1,,2013-01-13 11:24:00,2013-01-13 11:37:00,1,780,2.55,-73.985146,40.747952,-74.003601,40.717731
C872BA0E7CB2F667798D159ED6EF4988,0046F1E91AA13DEDE4F6EE775C6293AB,VTS,1,,2013-01-13 11:29:00,2013-01-13 11:35:00,1,360,.98,-73.975502,40.756542,-73.983009,40.744953
CF1318EEBB0E1ED1210D18C164FDECF5,6700FEC4A20B8342E68BEE9FEB169DCF,VTS,1,,2013-01-13 11:31:00,2013-01-13 11:35:00,1,240,1.05,-73.978088,40.745838,-73.975441,40.757648
B5D12038E8D70C0E1B35A3C949A7E729,3C39E1FA6F48A497EF8CCB40CF4A472F,VTS,1,,2013-01-13 11:31:00,2013-01-13 11:35:00,6,240,.66,-73.984779,40.768929,-73.982262,40.772453
BC68E6CEAFC66C98596F3C6DE514ACCB,B4C41FBBB8C7338876417013F4285A93,VTS,1,,2013-01-13 11:26:00,2013-01-13 11:34:00,1,480,1.55,-73.979187,40.755295,-74.002167,40.755894
FA4E1F08A33EAF941A83EE006C87E1E1,91927349DF07550D9D15BDF632DD297A,VTS,1,,2013-01-13 11:27:00,2013-01-13 11:34:00,1,420,1.37,-73.99498,40.739906,-74.001846,40.728474
7B6678FEBB82FB013D2B1FE4B0A55B0A,0A22C2D7A7AF74AE37381D399F6315EC,VTS,1,,2013-01-13 11:32:00,2013-01-13 11:36:00,1,240,.08,-73.959579,40.771118,-73.958221,40.7798
17D8DC59549D6B02AE50FFE726A03FA2,AE4DA1B5B259AB89484B3FACAB79E148,VTS,1,,2013-01-13 11:36:00,2013-01-13 11:39:00,2,180,1.07,-73.983002,40.769138,-73.986633,40.759323
CB5E71CA4B0F87C82F067B0DB065E590,470415A5E3E8263CCF519C667AA03079,VTS,1,,2013-01-13 11:15:00,2013-01-13 11:19:00,1,240,.92,-73.963829,40.763706,-73.954834,40.786251
C31D40E9DF88F6A5D567067EEADB073E,58CAE05031346CDB9D01EAF8DDBD43D3,VTS,1,,2013-01-13 11:20:00,2013-01-13 11:33:00,1,780,3.27,-73.966446,40.764736,-73.992104,40.725735
A3B00E00CE79A97BA95B92DE1E1A21A0,01C5782326F61E902095606AE8F4CC01,VTS,1,,2013-01-13 11:52:00,2013-01-13 12:00:00,1,480,1.63,-73.978371,40.777687,-73.956017,40.773808
A80740399A40DE2C23B9C140686A3200,2D600889D0B65B9F784AD43FBC9DF19D,VTS,1,,2013-01-13 11:32:00,2013-01-13 11:36:00,1,240,.42,-73.960724,40.766434,-73.965218,40.766483
0957AB428722E2A85CE2AAE74849BE82,E8CD36A85B2CDFE7C02DFA9F001D68E0,VTS,1,,2013-01-13 11:29:00,2013-01-13 11:37:00,5,480,1.16,-73.9804,40.726219,-73.993385,40.736038
53AD6429878F8ACA6CD84E2B4E438F7B,662A2709F4FE029931546A37913B6141,VTS,1,,2013-01-13 11:56:00,2013-01-13 12:00:00,1,240,1.02,-73.985413,40.773544,-73.976364,40.785831
DA5F61E543A25EE2E6935EAC5B3C58B7,4D6F06069B63F195C39E6D82B0D6CB26,VTS,1,,2013-01-13 11:52:00,2013-01-13 12:04:00,2,720,.99,-73.988724,40.764072,-73.990471,40.761536
543340C535A57F9C695443B8CF6DE602,A27C7D381DC38B2FC86F653F26B4C2B8,VTS,1,,2013-01-13 11:25:00,2013-01-13 11:33:00,1,480,3.31,-73.921387,40.773026,-73.870827,40.77417
42730E78D8BE872B52598742914DECFF,F27E65AD27C5104C76F985B666E45F61,VTS,1,,2013-01-13 11:24:00,2013-01-13 11:30:00,4,360,.79,-73.986954,40.776726,-73.981873,40.771713
FED8DEEA16C86B89BE759E636D6A5A83,C6351F6AD5EAFFADC3631915F06CE88F,VTS,1,,2013-01-13 11:26:00,2013-01-13 11:32:00,1,360,.53,-74.001419,40.756706,-73.994797,40.752728
AF945F5C7393CFBE8F787E88FC59E71F,E827883E6923CA7CE19D5CD96C17F449,VTS,1,,2013-01-13 11:21:00,2013-01-13 11:32:00,6,660,2.96,-73.984985,40.75938,-73.957817,40.782307
F41B820EA3CFF04D30A174348DD65597,F6B34FD4448B040D156294910053A18B,VTS,1,,2013-01-13 11:28:00,2013-01-13 11:33:00,3,300,.69,-73.988159,40.759075,-73.982689,40.762531
CCDD7C317BBF35D4585CB9BC4F4299A5,59FC2FA712CDAE3E46B7B95A1E417F99,VTS,2,,2013-01-13 11:29:00,2013-01-13 11:29:00,5,0,.00,-73.982536,40.759327,0,0
71DBF2B9CEEB040B1B0D450847EC88AC,4CCFF4B5373324134B6783E53C7B6203,VTS,1,,2013-01-13 11:27:00,2013-01-13 11:33:00,2,360,2.13,-73.947868,40.778889,-73.935204,40.803513
EE07B576CBB5EB2F5C8C8B27AC3B7624,28C3B6B57FF0DC5133B535EBB596B119,VTS,1,,2013-01-13 11:29:00,2013-01-13 11:36:00,4,420,1.48,-73.970612,40.761784,-73.982361,40.744244
025CAAC6524CD33D752760A147C1C374,CFBFA444D13FFEF8A8D50641EB302873,VTS,1,,2013-01-13 11:24:00,2013-01-13 11:27:00,1,180,1.10,-73.976929,40.758938,-73.983894,40.747494
C9B509CFF20466168DD972EE73A06037,E404488D445B78A13126DE231123C9B0,VTS,1,,2013-01-13 11:21:00,2013-01-13 11:36:00,1,900,4.96,-73.961143,40.760559,-73.99926,40.726425
CEEE11949C17DF1A1A742EDB90FA8C59,AF963D41007FA84A3F2ABC278B66CDF3,VTS,1,,2013-01-13 11:24:00,2013-01-13 11:32:00,1,480,1.16,-73.992737,40.756641,-73.976578,40.752144
AC1A9F5D945DB0170155CB5030AF7F9D,F91214ED088AEB37BE08DF5BF7541FFF,VTS,1,,2013-01-13 11:22:00,2013-01-13 11:33:00,2,660,2.94,-73.983429,40.744335,-73.953278,40.771484
4BFF055504D077519697F26D95A2A0BB,8631AC3947D26FB0565115D64FC0203C,VTS,1,,2013-01-13 11:26:00,2013-01-13 11:33:00,1,420,2.21,-73.969521,40.753502,-73.984192,40.727161
2367CCDA97A98951C79799E39B43D857,657B17231747377EFC9DBC71EC268815,VTS,1,,2013-01-13 12:01:00,2013-01-13 12:06:00,2,300,.77,-73.980492,40.770199,-73.976494,40.765759
8B4DC084FEC4F3044723A11FBD4A0666,BD9472D181EBB291C2E5BB6240FB1301,VTS,1,,2013-01-13 11:51:00,2013-01-13 12:06:00,1,900,4.01,-73.960159,40.798008,-73.974525,40.753498
306831428D209CDA70791B2C553E8207,08B0C8F6F2A586E6A80C98A173A5822D,VTS,1,,2013-01-13 11:57:00,2013-01-13 12:06:00,1,540,.89,-73.972305,40.796539,-73.982246,40.755966
DC4867C1F2D5D29864418704C0012D64,946438FB059349E669781CE23362A176,VTS,1,,2013-01-13 11:54:00,2013-01-13 12:07:00,5,780,3.15,-73.979591,40.727379,-73.975471,40.759972
4FA77C09C6183D08B2BF5FE8D3179800,F33770207B8D36D97B7992072C907C80,VTS,1,,2013-01-13 11:59:00,2013-01-13 12:02:00,1,180,.70,-73.947533,40.77626,-73.943741,40.7845
39F10D02E9946C5E725F0FB53E755F33,101D54B7A8CA21CD7DBCD4A0A3A76B5C,VTS,1,,2013-01-13 11:48:00,2013-01-13 12:04:00,2,960,3.36,-73.990211,40.77211,-74.005074,40.735477
9F8B1F5E209FBFDCF49F5637B6FC3E59,82B6C9F27A8EFCC659965E146F5898A7,VTS,1,,2013-01-13 11:59:00,2013-01-13 12:06:00,3,420,.79,-73.99115,40.750107,-73.994514,40.741161
3BEE74136086FA06224A575719741705,5EC9776A0D759521958EA7974F32755C,VTS,1,,2013-01-13 12:06:00,2013-01-13 12:09:00,5,180,.70,-74.001999,40.719242,-74.009315,40.710732
ACC1073B5A20A705EED149437462DA92,7DDDDE3733706EF5DE8F376BEF3D3F5A,VTS,1,,2013-01-13 12:03:00,2013-01-13 12:07:00,1,240,.84,-74.000977,40.725857,-73.998764,40.734734
D8BC49114D54A67BFC6C8C266400A23E,6A90D9C0612548F8DBBA5CF9123F8D79,VTS,1,,2013-01-13 11:51:00,2013-01-13 12:06:00,5,900,3.12,-73.983559,40.762901,-73.994492,40.728123
4E0F1B56D71FF52B217AD7B25EF9654F,64AF3F606782AFD88712F8FC9CAC0F14,VTS,1,,2013-01-13 11:59:00,2013-01-13 12:05:00,1,360,.12,-73.953812,40.775276,-73.966446,40.764641
61299525F56785E82719709E63094943,CE62E76C4EDBF675F3B2B80AB0AB7D5D,VTS,1,,2013-01-13 11:59:00,2013-01-13 12:06:00,1,420,1.28,-73.99826,40.740654,-73.999718,40.726784
ACBAEA795DCAA0E74A6325D500F6F4B8,59E99513D895BE0B6B6C249AC78FB781,VTS,1,,2013-01-13 11:30:00,2013-01-13 11:34:00,1,240,.71,-73.965225,40.769703,-73.963501,40.762703
746B3CD01F3DD1B976876794035865FA,038CC8BBAFF6293A50C0D1D355227024,VTS,1,,2013-01-13 11:28:00,2013-01-13 11:35:00,1,420,1.45,-73.982346,40.768311,-73.969986,40.784679
AA5F0613C76891C045AC4F1989DA2334,F1E9251AFBC8DD4F9EDF5AC1F834D9A2,VTS,1,,2013-01-13 11:23:00,2013-01-13 11:35:00,1,720,3.39,-73.972504,40.753922,-73.953087,40.792011
D36AC3B2C6434FC95BA42D48C9938A37,E83B0D4FFC2D6300476DDC7C3461F24C,VTS,1,,2013-01-13 11:23:00,2013-01-13 11:33:00,3,600,1.58,-74.00074,40.728939,-73.98452,40.739449
53528D75D25F5F8F51F83197EF5E741A,2F4E7BDC72E5D99DE15C6443D4C9F342,VTS,1,,2013-01-13 11:29:00,2013-01-13 11:35:00,3,360,1.38,-73.933228,40.758488,-73.925636,40.771992
0E0A7A772120DD6D467CE050C483426F,B9AE9844828F4C0CB37B1E891695D276,VTS,1,,2013-01-13 11:24:00,2013-01-13 11:34:00,1,600,1.65,-73.991714,40.749878,-73.976662,40.761696
83AFFFE59B0A7484FA3207379E2EB9D6,C638FC9D59DED6D94B508C565EAB7D0F,VTS,1,,2013-01-13 11:25:00,2013-01-13 11:33:00,1,480,.97,-73.996574,40.748547,-73.983032,40.748146
AAAE1A989C13FF35F64E5E42EAB8C8AD,B2F7991DCC2410D4072CCF6B675ED479,VTS,1,,2013-01-13 11:27:00,2013-01-13 11:36:00,1,540,2.13,-73.979996,40.732342,-73.97126,40.755196
C0A9818C5CFB524F33AA00BAE3BA4F58,94EA6AE5027B374CDBAE950364079E4F,VTS,1,,2013-01-13 11:21:00,2013-01-13 11:31:00,5,600,1.62,-73.991669,40.750023,-73.976173,40.761578
65D4BC6F562DA084C6763DB2245B22CD,E32B98F20D195AA97611B45173E221E8,VTS,1,,2013-01-13 11:21:00,2013-01-13 11:34:00,1,780,2.21,-73.982674,40.771648,-73.970703,40.79607
06E2F2B7F3B4D563FF850A2A5A4384B6,2A8220D27606B8246A2E9102D2ECEA26,VTS,1,,2013-01-13 11:31:00,2013-01-13 11:35:00,1,240,.67,-73.993431,40.741989,-73.989761,40.749882
71CACFBADF9568AAE88A843DB511D172,02CD3AF9E5A65D25808569879834D3AF,VTS,1,,2013-01-13 11:26:00,2013-01-13 11:35:00,1,540,2.05,-73.981949,40.7635,-74.001083,40.746841
D74DB866328D93B6996EB38FF2286DCD,0F834239187C26B73CD2E4ADA8E02656,VTS,1,,2013-01-13 11:57:00,2013-01-13 12:07:00,1,600,3.16,0,0,0,0
6262E716CE2FF6AD3B433057F299C75F,EB754ECDF31A614B9B5892E68DAA0729,VTS,1,,2013-01-13 11:45:00,2013-01-13 11:59:00,5,840,3.01,-73.998909,40.734688,-73.990662,40.771137
D4677BB37EDBA5626C026695A5384F8E,E32A7CD4BDE9EC17A2EADA7A0662D6B6,VTS,1,,2013-01-13 11:47:00,2013-01-13 12:01:00,5,840,2.76,-73.959892,40.776314,-73.986748,40.748547
2EA46791EA5E4DB5B59F51713F370542,2E8B0FCBAADF05C8BD242985D34E6F26,VTS,1,,2013-01-13 11:56:00,2013-01-13 12:02:00,1,360,1.14,-73.975906,40.781391,-73.985527,40.76823
2143F09294DA0331C847C5793774D439,2BB48E42F08151DAC2D3C75096D1868B,VTS,1,,2013-01-13 11:56:00,2013-01-13 12:02:00,1,360,1.24,-73.994362,40.740356,-74.002304,40.730106
079027FB3402253C1EB657F493FBF50D,B68D0C212784C68DC43F74B18A8999DF,VTS,1,,2013-01-13 11:37:00,2013-01-13 12:01:00,5,1440,3.85,-73.945549,40.774403,-73.99102,40.750561
E03C3932C1321B00A76C0E253C89F49C,45AF7634D808D4E33D3EE6B51EFF7C08,VTS,1,,2013-01-13 12:00:00,2013-01-13 12:02:00,2,120,.32,-73.97403,40.714031,-73.956749,40.710281
